zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
28318,0.3157894736842105,0.27751196172248804,0.15311004784688995,0.10047846889952153,0.1291866028708134,0.023923444976076555,0.2583732057416268,0.8181818181818182,0.2583732057416268,0.04784688995215311,False,0.3458145736143817,7.6653188448236875,13.662971751388785,4.494848059453005,7.854078737804016,7.854078737804016,3.359230678351011,-5.808893013584768
28323,0.2696078431372549,0.2647058823529412,0.18137254901960784,0.12254901960784313,0.14705882352941177,0.014705882352941176,0.16176470588235295,0.8872549019607843,0.3627450980392157,0.07352941176470588,False,0.27883875371615857,7.6795817498308105,12.589871692788265,5.781006174486667,6.673325439713,6.673325439713,0.892319265226333,-5.916546253075264
28326,0.24743326488706366,0.2597535934291581,0.1971252566735113,0.12217659137577003,0.15092402464065707,0.022587268993839837,0.1437371663244353,0.8850102669404517,0.41478439425051333,0.06570841889117043,False,0.26392524574924464,3.2576069054806034,10.525096651326464,0.6517927458781898,4.807269823033412,4.807269823033412,4.155477077155222,-5.717826828293052
28327,0.2463768115942029,0.20531400966183574,0.13526570048309178,0.11352657004830918,0.22826086956521738,0.07125603864734299,0.28381642512077293,0.8007246376811594,0.32367149758454106,0.04710144927536232,False,0.2974218861632344,8.120028462055352,7.21101277986763,8.504841415125856,5.145994537581899,5.145994537581899,-3.3588468775439573,-2.0650182422857313
28333,0.3655913978494624,0.35913978494623655,0.14838709677419354,0.06451612903225806,0.05806451612903226,0.004301075268817204,0.21935483870967742,0.8365591397849462,0.3118279569892473,0.047311827956989246,True,0.37574215787664955,6.88811857323004,14.364687111925285,14.364687111925285,5.054938115076794,9.933763713228203,-4.430923398697082,-9.30974899684849
28334,0.3522072936660269,0.2677543186180422,0.14875239923224567,0.0854126679462572,0.1199616122840691,0.025911708253358926,0.24472168905950095,0.8205374280230326,0.272552783109405,0.046065259117082535,True,0.3551775733411421,11.391087308593084,13.358778968699564,13.358778968699564,7.3637053253387315,18.70277143069252,5.343992461992954,-5.995073643360833
28339,0.3355048859934853,0.30293159609120524,0.1563517915309446,0.08469055374592833,0.10423452768729642,0.016286644951140065,0.25732899022801303,0.8208469055374593,0.26058631921824105,0.03908794788273615,True,0.36218702797490493,18.85823577638448,14.140129552667034,14.140129552667034,7.32756794699025,39.16379326368812,25.023663711021086,-6.812561605676784
28340,0.4138817480719794,0.3110539845758355,0.14395886889460155,0.05912596401028278,0.05912596401028278,0.012853470437017995,0.2544987146529563,0.8406169665809768,0.2776349614395887,0.033419023136246784,True,0.3971229925717992,-5.613559300198812,13.57161569445558,13.57161569445558,5.496728198994546,-22.480215234177823,-36.05183092863341,-8.074887495461034
28344,0.3208955223880597,0.2835820895522388,0.1791044776119403,0.08955223880597014,0.1044776119402985,0.022388059701492536,0.20149253731343283,0.8582089552238806,0.3283582089552239,0.04477611940298507,False,0.32554632049543647,13.68602141790307,12.772837487292758,14.126798416501586,6.048443851843416,6.048443851843416,-8.07835456465817,-6.724393635449342
28345,0.3807531380753138,0.303347280334728,0.14225941422594143,0.07740585774058577,0.08577405857740586,0.010460251046025104,0.22594142259414227,0.8514644351464435,0.28451882845188287,0.03347280334728033,False,0.36635703890503785,12.060460121429895,14.42730272673521,10.692008956225536,6.739805256044633,6.739805256044633,-3.9522037001809025,-7.687497470690577
28348,0.2943670502725621,0.27437916414294367,0.16596002422774075,0.10115081768625075,0.14233797698364628,0.021804966686856452,0.19261053906723197,0.8619018776499091,0.32707450030284674,0.06844336765596608,True,0.3047174999581523,3.15702667395239,13.096336791941848,13.096336791941848,7.1049758908884115,-5.85112022265349,-18.947457014595336,-5.9913609010534365
28351,0.3802083333333333,0.296875,0.15625,0.08333333333333333,0.08333333333333333,0.0,0.22916666666666666,0.8541666666666666,0.2864583333333333,0.046875,False,0.3660112150432862,-4.651563319556051,14.204396618805198,-15.53739122630417,6.6679948624877845,6.6679948624877845,22.205386088791954,-7.536401756317414
28352,0.4067415730337079,0.27191011235955054,0.13595505617977527,0.06853932584269663,0.09662921348314607,0.020224719101123594,0.2606741573033708,0.8247191011235955,0.27303370786516856,0.0449438202247191,True,0.3858034578616761,-0.7728623890317587,12.746788187252161,12.746788187252161,6.168411798036647,-11.823324786027598,-24.57011297327976,-6.578376389215514
28356,0.2689075630252101,0.23949579831932774,0.15126050420168066,0.11764705882352941,0.18067226890756302,0.04201680672268908,0.25630252100840334,0.8361344537815126,0.31932773109243695,0.058823529411764705,True,0.3048605857016777,8.558310322504358,9.688339529066607,9.688339529066607,5.717429837638086,15.036051588388853,5.347712059322246,-3.9709096914285205
28357,0.3706896551724138,0.28448275862068967,0.15517241379310345,0.08620689655172414,0.07758620689655173,0.02586206896551724,0.21551724137931033,0.8017241379310345,0.29310344827586204,0.034482758620689655,False,0.3673538067903372,1.9542539642243062,13.928220028360897,-4.998576959680641,6.519844084325058,6.519844084325058,11.518421044005699,-7.408375944035839
28358,0.4069264069264069,0.29292929292929293,0.12698412698412698,0.06421356421356421,0.08297258297258298,0.025974025974025976,0.21572871572871574,0.836940836940837,0.29004329004329005,0.03823953823953824,True,0.3747771341286898,-0.3642952627488927,14.223040455564036,14.223040455564036,6.519391900953263,-11.848023122126712,-26.071063577690747,-7.703648554610773
28360,0.3767258382642998,0.30177514792899407,0.14595660749506903,0.07692307692307693,0.08481262327416174,0.013806706114398421,0.1932938856015779,0.8441814595660749,0.3254437869822485,0.04142011834319527,True,0.3549004902866383,8.72944644917979,13.732861657605199,13.732861657605199,5.785446448180593,14.080729440383424,0.3478677827782253,-7.947415209424605
28364,0.4240631163708087,0.2978303747534517,0.13806706114398423,0.0631163708086785,0.06903353057199212,0.007889546351084813,0.1834319526627219,0.8500986193293886,0.3234714003944773,0.045364891518737675,True,0.3721204881593102,0.9601478741452674,14.299779455929198,14.299779455929198,5.871889993010427,-7.3274426832446125,-21.62722213917381,-8.42788946291877
28365,0.3291731669266771,0.33229329173166927,0.1435257410296412,0.0811232449297972,0.09516380655226209,0.0187207488299532,0.25117004680187205,0.8471138845553822,0.28549141965678626,0.0483619344773791,True,0.3566821191537627,-0.5215051347679522,13.608360826318702,13.608360826318702,5.931907933942895,-12.16098969720759,-25.769350523526292,-7.676452892375806
28366,0.3515981735159817,0.273972602739726,0.1552511415525114,0.0821917808219178,0.1187214611872146,0.0182648401826484,0.2420091324200913,0.821917808219178,0.2922374429223744,0.045662100456621,False,0.35504216715012343,8.610418150626753,12.670762309794661,6.375243514051912,6.513222791875609,6.513222791875609,0.137979277823697,-6.1575395179190515
28369,0.3764705882352941,0.3176470588235294,0.1411764705882353,0.07058823529411765,0.09411764705882353,0.0,0.21176470588235294,0.8588235294117647,0.3176470588235294,0.023529411764705882,True,0.35991364239220003,-3.892957214036419,13.746953685626671,13.746953685626671,5.7462182265234425,-21.03569361347287,-34.78264729909954,-8.000735459103229
28371,0.3509933774834437,0.28807947019867547,0.15562913907284767,0.09271523178807947,0.09602649006622517,0.016556291390728478,0.17880794701986755,0.8576158940397351,0.33112582781456956,0.06622516556291391,False,0.33232297617459416,11.733199270425398,13.83002974898745,10.689543550213653,6.345051666699558,6.345051666699558,-4.344491883514095,-7.484978082287892
28372,0.39096267190569745,0.28487229862475444,0.14538310412573674,0.068762278978389,0.09037328094302555,0.019646365422396856,0.20039292730844793,0.8330058939096268,0.2907662082514735,0.05108055009823183,True,0.3627011675646175,-6.332147220329398,14.835971513697878,14.835971513697878,7.414694750859237,-30.486594796932327,-45.32256631063021,-7.421276762838641
28374,0.18255578093306288,0.13488843813387424,0.1257606490872211,0.11460446247464504,0.26369168356997974,0.17849898580121704,0.539553752535497,0.6044624746450304,0.16937119675456389,0.033468559837728194,True,0.3693882269957804,1.3728809425933797,0.7943966626957959,0.7943966626957959,3.849908022313244,-2.855847328541941,-3.650243991237737,3.055511359617448
28376,0.2926439232409382,0.2889125799573561,0.17750533049040512,0.10127931769722814,0.12313432835820895,0.01652452025586354,0.1695095948827292,0.8678038379530917,0.3363539445628998,0.06663113006396588,True,0.30198514747115085,1.6286871486800747,14.001672060974133,14.001672060974133,7.209075625422699,-11.269940721815797,-25.27161278278993,-6.7925964355514346
28377,0.420824295010846,0.31453362255965295,0.13449023861171366,0.06073752711496746,0.06073752711496746,0.008676789587852495,0.18004338394793926,0.8438177874186551,0.3275488069414317,0.04121475054229935,False,0.375501928749683,2.0647446633824007,14.524287742790314,-5.427003787161851,5.563719851116293,5.563719851116293,10.990723638278144,-8.960567891674021
28379,0.37067209775967414,0.29327902240325865,0.1384928716904277,0.07433808553971487,0.10386965376782077,0.019348268839103868,0.2240325865580448,0.8553971486761711,0.2790224032586558,0.03665987780040733,False,0.3560074505779039,10.36007593671886,14.507398336069265,8.067382216205589,7.39459847551948,7.39459847551948,-0.6727837406861088,-7.112799860549785
28382,0.3783783783783784,0.27364864864864863,0.14527027027027026,0.0777027027027027,0.10810810810810811,0.016891891891891893,0.23310810810810811,0.831081081081081,0.28378378378378377,0.04391891891891892,False,0.3630457303242259,9.977233975082257,13.53279874252675,7.950663671426017,6.96930064521948,6.96930064521948,-0.9813630262065365,-6.563498097307271
28383,0.41237113402061853,0.31958762886597936,0.13402061855670103,0.061855670103092786,0.061855670103092786,0.010309278350515464,0.21649484536082475,0.8419243986254296,0.29896907216494845,0.048109965635738834,True,0.3848307914844887,-5.15238186800806,14.396302249457346,14.396302249457346,5.737609556855446,-22.56051955816483,-36.95682180762218,-8.6586926926019
28384,0.3958762886597938,0.3154639175257732,0.1402061855670103,0.07010309278350516,0.06804123711340206,0.010309278350515464,0.2,0.8144329896907216,0.30721649484536084,0.03505154639175258,True,0.3779749851285323,1.644042792394873,14.655903591735232,14.655903591735232,6.083582856745359,-5.662009415295602,-20.317913007030832,-8.572320734989873
28386,0.4537037037037037,0.3101851851851852,0.12962962962962962,0.046296296296296294,0.06018518518518518,0.0,0.14351851851851852,0.8101851851851852,0.35648148148148145,0.037037037037037035,False,0.3856975820174766,-5.562763096126577,14.743299416277235,-18.31218257106782,5.345479568105809,5.345479568105809,23.657662139173627,-9.397819848171427
28387,0.23809523809523808,0.1788931788931789,0.13513513513513514,0.10682110682110682,0.22651222651222652,0.11454311454311454,0.38223938223938225,0.7142857142857143,0.20205920205920205,0.03861003861003861,False,0.33826403360059404,9.195807257212874,7.960441797341339,9.82729734486934,7.600410768579035,7.600410768579035,-2.2268865762903047,-0.36003102876230386
28390,0.3183183183183183,0.3063063063063063,0.16316316316316315,0.08608608608608609,0.10710710710710711,0.01901901901901902,0.15515515515515516,0.8718718718718719,0.3023023023023023,0.06506506506506507,True,0.3135486312586007,6.213009927992763,16.70217658928912,16.70217658928912,9.022853391186395,0.061425456021211744,-16.64075113326791,-7.6793231981027255
28391,0.25842696629213485,0.25842696629213485,0.16853932584269662,0.1198501872659176,0.1647940074906367,0.0299625468164794,0.27715355805243447,0.8089887640449438,0.30711610486891383,0.06367041198501873,False,0.3192507830979476,9.106591960450782,9.852135840998386,8.756954440804613,5.483862680223194,5.483862680223194,-3.273091760581419,-4.368273160775193
28394,0.2595419847328244,0.22137404580152673,0.16030534351145037,0.10687022900763359,0.18702290076335878,0.0648854961832061,0.27099236641221375,0.7938931297709924,0.2862595419847328,0.04961832061068702,True,0.3112809725609518,2.929694460238075,10.110341027882924,10.110341027882924,6.992026671039248,-6.058344437030103,-16.168685464913025,-3.118314356843676
28395,0.25833333333333336,0.21666666666666667,0.15833333333333333,0.11666666666666667,0.2,0.05,0.2833333333333333,0.8166666666666667,0.2833333333333333,0.058333333333333334,False,0.3070580884952501,13.697300456471172,9.809884211240469,15.419901704321571,7.0380804656368845,7.0380804656368845,-8.381821238684687,-2.7718037456035844
28401,0.35032437442076,0.2891566265060241,0.14550509731232622,0.07506950880444857,0.10194624652455977,0.037998146431881374,0.21501390176088972,0.8294717330861909,0.15848007414272475,0.03985171455050973,True,0.3553891665416188,22.710423753142585,20.867302087658466,20.867302087658466,13.951439939054753,38.59761556484465,17.730313477186186,-6.915862148603713
28403,0.3270286760219646,0.2690665039658328,0.13239780353874314,0.07443563148261134,0.11165344722391703,0.08541793776693106,0.2348993288590604,0.8029286150091519,0.13788895668090298,0.04942037827943868,True,0.3501283293372068,13.64447417702248,20.04068597033038,20.04068597033038,14.110378407637874,12.779711359080705,-7.260974611249674,-5.930307562692505
28405,0.28883495145631066,0.23725728155339806,0.14199029126213591,0.08859223300970874,0.14502427184466019,0.0983009708737864,0.30521844660194175,0.7548543689320388,0.1717233009708738,0.03822815533980582,True,0.35278832059989373,12.353847947210461,14.31750749738545,14.31750749738545,10.47202017312007,15.806175711178884,1.488668213793435,-3.8454873242653793
28409,0.2329479768786127,0.1601156069364162,0.12716763005780346,0.09826589595375723,0.23410404624277456,0.14739884393063585,0.33352601156069367,0.7445086705202312,0.2502890173410405,0.04393063583815029,True,0.30792551869315254,7.257263466371011,6.934574642513997,6.934574642513997,6.7815617346615795,8.32642145829971,1.391846815785712,-0.1530129078524176
28411,0.21785714285714286,0.19489795918367347,0.1510204081632653,0.10408163265306122,0.2173469387755102,0.11479591836734694,0.29285714285714287,0.7724489795918368,0.24693877551020407,0.04642857142857143,True,0.2962924571326997,7.182563811034304,10.021563868912402,10.021563868912402,8.520599273890586,4.004671073068992,-6.01689279584341,-1.5009645950218165
28412,0.26858616244091105,0.24194241512677267,0.1602922217447357,0.09969918349806618,0.17017619252256125,0.05930382466695316,0.3137086377309841,0.7640739149119037,0.1951009883970778,0.047700902449505804,True,0.3436584836011053,11.975656910721199,13.311762493207024,13.311762493207024,9.860313214581215,16.01567907074709,2.703916577540067,-3.451449278625809
28421,0.36231884057971014,0.30434782608695654,0.14492753623188406,0.08695652173913043,0.10144927536231885,0.0,0.30434782608695654,0.7681159420289855,0.2318840579710145,0.043478260869565216,True,0.40236999559709896,14.754407635524691,13.70667581123643,13.70667581123643,6.988997443374732,26.288175506158563,12.581499694922133,-6.717678367861698
28425,0.2943820224719101,0.29213483146067415,0.16179775280898875,0.0898876404494382,0.13707865168539327,0.024719101123595506,0.2853932584269663,0.8067415730337079,0.2696629213483146,0.04269662921348315,True,0.34915900452280874,8.734857663697326,12.075322682632592,12.075322682632592,6.519247212758149,12.8648101861869,0.7894875035543087,-5.556075469874443
28428,0.23822714681440443,0.15512465373961218,0.13850415512465375,0.0997229916897507,0.21606648199445982,0.1523545706371191,0.38227146814404434,0.7313019390581718,0.1745152354570637,0.030470914127423823,True,0.33086568607790584,15.1714682081858,8.473638971262478,8.473638971262478,8.67120264751729,28.31743927520419,19.843800303941713,0.19756367625481275
28429,0.27213822894168466,0.24406047516198703,0.16846652267818574,0.10583153347732181,0.16414686825053995,0.04535637149028078,0.30669546436285094,0.7796976241900648,0.2203023758099352,0.04535637149028078,True,0.34050271901838924,12.500465859261055,12.547642253543469,12.547642253543469,8.836476663976004,19.597005113932884,7.049362860389415,-3.7111655895674645
28435,0.33653846153846156,0.3173076923076923,0.17307692307692307,0.057692307692307696,0.11538461538461539,0.0,0.2692307692307692,0.7980769230769231,0.23076923076923078,0.038461538461538464,True,0.37651217588302777,14.44251465507913,15.608163013195814,15.608163013195814,8.92799371150091,23.574322029157848,7.966159015962035,-6.680169301694903
28443,0.2379182156133829,0.17472118959107807,0.13234200743494423,0.10185873605947955,0.2408921933085502,0.11226765799256505,0.2855018587360595,0.7881040892193308,0.31226765799256506,0.05055762081784387,True,0.28903112529983255,6.188859621098453,6.647923891361803,6.647923891361803,5.695856823260456,7.401565152515893,0.7536412611540904,-0.9520670681013463
28445,0.2239858906525573,0.20987654320987653,0.15520282186948853,0.11992945326278659,0.20458553791887124,0.08641975308641975,0.291005291005291,0.7901234567901234,0.23985890652557318,0.04938271604938271,True,0.299954482079967,10.049246789755873,11.112993412416216,11.112993412416216,8.892138103692705,12.749752359160594,1.6367589467443775,-2.220855308723511
28447,0.4603174603174603,0.25396825396825395,0.12698412698412698,0.06349206349206349,0.09523809523809523,0.0,0.25396825396825395,0.873015873015873,0.19047619047619047,0.0,True,0.3974544714766301,5.731163755964719,17.302740397682577,17.302740397682577,10.74919427135206,-1.8762279480640736,-19.17896834574665,-6.553546126330517
28449,0.21359223300970873,0.14563106796116504,0.11650485436893204,0.0970873786407767,0.24271844660194175,0.18446601941747573,0.5339805825242718,0.6310679611650486,0.13592233009708737,0.02912621359223301,True,0.380847131974646,9.403734054333723,2.8970278454104594,2.8970278454104594,5.255993347483578,16.146821605384893,13.249793759974434,2.3589655020731186
28454,0.291044776119403,0.29850746268656714,0.17164179104477612,0.1044776119402985,0.11940298507462686,0.014925373134328358,0.2537313432835821,0.8582089552238806,0.30597014925373134,0.05223880597014925,True,0.3293693474832463,12.328621733832957,11.888523525054353,11.888523525054353,5.588233048794951,26.052762418459086,14.164238893404733,-6.300290476259402
28457,0.2994652406417112,0.2727272727272727,0.1568627450980392,0.0944741532976827,0.1497326203208556,0.026737967914438502,0.22638146167557932,0.8288770053475936,0.29590017825311943,0.04634581105169341,True,0.32309211334591253,10.164020407191842,13.066055039078051,13.066055039078051,7.519269369817639,15.705018659657622,2.6389636205795703,-5.546785669260412
28460,0.22076023391812866,0.2236842105263158,0.17543859649122806,0.12280701754385964,0.20029239766081872,0.05701754385964912,0.25877192982456143,0.804093567251462,0.26169590643274854,0.05263157894736842,True,0.291582595762893,9.651934627649439,12.094749377747736,12.094749377747736,9.203782202039442,10.740747823864218,-1.354001553883517,-2.890967175708294
28466,0.33163265306122447,0.2755102040816326,0.14285714285714285,0.07397959183673469,0.1326530612244898,0.04336734693877551,0.3010204081632653,0.7729591836734694,0.27040816326530615,0.03826530612244898,True,0.37311255065737153,3.9655704279017767,10.779158032557238,10.779158032557238,5.50555209133104,1.3781603412651853,-9.400997691292051,-5.273605941226197
28478,0.35148514851485146,0.2871287128712871,0.1485148514851485,0.0891089108910891,0.10891089108910891,0.01485148514851485,0.2871287128712871,0.806930693069307,0.27722772277227725,0.04455445544554455,True,0.37574611129631375,10.690617314794038,11.64636439212298,11.64636439212298,5.38509875212284,19.505054762758064,7.858690370635085,-6.26126564000014
28480,0.19594594594594594,0.13513513513513514,0.10135135135135136,0.08783783783783784,0.17567567567567569,0.30405405405405406,0.39864864864864863,0.668918918918919,0.10810810810810811,0.02027027027027027,True,0.327951027535822,3.5245326716699,8.804194444705285,8.804194444705285,9.497678892259195,-8.715852150685471,-17.520046595390756,0.6934844475539101
28501,0.4447592067988669,0.31869688385269124,0.11189801699716714,0.049575070821529746,0.059490084985835696,0.015580736543909348,0.26912181303116145,0.839943342776204,0.254957507082153,0.0339943342776204,True,0.41655496390103663,5.788345502313996,14.173116385692957,14.173116385692957,5.815723005363019,5.749999378419212,-8.423117007273746,-8.357393380329938
28504,0.3186936936936937,0.3063063063063063,0.1554054054054054,0.08220720720720721,0.10923423423423423,0.028153153153153154,0.30292792792792794,0.8198198198198198,0.26013513513513514,0.0472972972972973,True,0.3675641685867416,5.653344788474923,11.96356752987418,11.96356752987418,5.719190103510343,5.5400504575307306,-6.423517072343449,-6.244377426363837
28510,0.2345679012345679,0.19753086419753085,0.16049382716049382,0.12345679012345678,0.20987654320987653,0.07407407407407407,0.5308641975308642,0.6666666666666666,0.1728395061728395,0.0,True,0.4012715158900241,7.939309820089835,3.4939800549588647,3.4939800549588647,3.7922434716284847,14.127057143272028,10.633077088313163,0.2982634166696201
28511,0.3333333333333333,0.25,0.16666666666666666,0.125,0.125,0.0,0.4166666666666667,0.75,0.16666666666666666,0.0,False,0.41697822299680803,5.3110930317156635,10.974892776755873,1.2603332723873084,7.0053522480207455,7.0053522480207455,5.745018975633437,-3.969540528735127
28512,0.21081081081081082,0.1891891891891892,0.12432432432432433,0.10270270270270271,0.21621621621621623,0.15675675675675677,0.5891891891891892,0.5675675675675675,0.0972972972972973,0.016216216216216217,True,0.4280716286930653,5.832202187002489,3.4873929837714854,3.4873929837714854,4.889194386949061,7.092114965760839,3.6047219819893535,1.4018014031775756
28513,0.3282937365010799,0.27645788336933047,0.15334773218142547,0.08855291576673865,0.12526997840172785,0.028077753779697623,0.265658747300216,0.8207343412526998,0.2786177105831533,0.04967602591792657,True,0.35175787081415893,10.179511941736052,12.20164680594728,12.20164680594728,6.428827157197986,17.091516170685992,4.889869364738711,-5.772819648749294
28515,0.3763440860215054,0.3010752688172043,0.13978494623655913,0.06451612903225806,0.08602150537634409,0.03225806451612903,0.3118279569892473,0.7956989247311828,0.22580645161290322,0.03225806451612903,True,0.4042787430400384,7.96658083248476,13.191811489152705,13.191811489152705,6.508427365151384,10.11522958376065,-3.0765819053920556,-6.683384124001321
28516,0.285451197053407,0.2283609576427256,0.14548802946593,0.09944751381215469,0.1694290976058932,0.0718232044198895,0.4162062615101289,0.7237569060773481,0.18047882136279927,0.029465930018416207,True,0.38658086635883765,4.098654765091614,8.946268342577731,8.946268342577731,6.625860551914016,0.08853290136091552,-8.857735441216816,-2.3204077906637153
28518,0.3188405797101449,0.30144927536231886,0.1536231884057971,0.09565217391304348,0.11304347826086956,0.017391304347826087,0.25507246376811593,0.8144927536231884,0.2782608695652174,0.043478260869565216,True,0.35338008373171187,8.749269919630343,13.285106095131475,13.285106095131475,6.631941600401312,12.623587470394707,-0.6615186247367681,-6.653164494730163
28520,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.18181818181818182,0.0,0.36363636363636365,0.7272727272727273,0.18181818181818182,0.0,False,0.38431023640035455,2.0345670272403638,13.026410785221575,-4.826482681314435,10.407561718778384,10.407561718778384,15.234044400092818,-2.6188490664431914
28523,0.32142857142857145,0.26785714285714285,0.16071428571428573,0.09821428571428571,0.125,0.026785714285714284,0.32142857142857145,0.8125,0.25,0.026785714285714284,True,0.36679303136783775,13.603244979427753,10.986789428156243,10.986789428156243,5.961276880622719,26.795827826988162,15.80903839883192,-5.025512547533523
28524,0.29411764705882354,0.23529411764705882,0.29411764705882354,0.0,0.17647058823529413,0.0,0.35294117647058826,0.7058823529411765,0.23529411764705882,0.0,True,0.38691064065824454,7.301926332357356,10.088606630659285,10.088606630659285,8.091628018755998,6.050583903104033,-4.038022727555252,-1.9969786119032875
28525,0.3262411347517731,0.2907801418439716,0.14893617021276595,0.09929078014184398,0.1347517730496454,0.0,0.2624113475177305,0.8085106382978723,0.2695035460992908,0.0425531914893617,False,0.35616145483414113,8.501204359944058,13.44769637432897,5.764882023550004,7.315950920739258,7.315950920739258,1.5510688971892543,-6.131745453589712
28526,0.35353535353535354,0.30303030303030304,0.15151515151515152,0.0707070707070707,0.12121212121212122,0.0,0.30303030303030304,0.7878787878787878,0.26262626262626265,0.030303030303030304,False,0.3898579107921232,11.516704161711333,12.146865514195017,11.114054692535758,5.922092750786749,5.922092750786749,-5.191961941749009,-6.224772763408268
28527,0.2857142857142857,0.25,0.16071428571428573,0.10714285714285714,0.19642857142857142,0.0,0.32142857142857145,0.7678571428571429,0.23214285714285715,0.03571428571428571,False,0.35175830234772193,6.982294073976281,11.960243760506788,4.281086889606578,8.50393865023506,8.50393865023506,4.222851760628482,-3.456305110271728
28528,0.3333333333333333,0.2962962962962963,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.0,0.37037037037037035,0.7407407407407407,0.2222222222222222,0.0,True,0.4139630718341247,4.472250074927153,11.026733457882653,11.026733457882653,5.301983287415652,3.297617997506475,-7.729115460376178,-5.724750170467001
28529,0.3263157894736842,0.2736842105263158,0.15789473684210525,0.09473684210526316,0.14736842105263157,0.0,0.3263157894736842,0.7684210526315789,0.24210526315789474,0.031578947368421054,True,0.3808929256376533,8.12636652045715,11.629619222634833,11.629619222634833,6.747058011607688,10.368308016554248,-1.2613112060805847,-4.882561211027145
28530,0.3592233009708738,0.2977346278317152,0.1488673139158576,0.07766990291262135,0.10032362459546926,0.016181229773462782,0.27184466019417475,0.8122977346278317,0.27184466019417475,0.05177993527508091,True,0.37693201373081,11.173756505050791,12.797220531420443,12.797220531420443,6.045023448771751,19.651543641937884,6.854323110517441,-6.752197082648692
28531,0.2542372881355932,0.23728813559322035,0.1694915254237288,0.0847457627118644,0.2033898305084746,0.05084745762711865,0.5084745762711864,0.6949152542372882,0.15254237288135594,0.0,True,0.40897454198422606,0.44581747025618235,6.58133173501378,6.58133173501378,5.766231494306943,-7.242925501719393,-13.824257236733173,-0.8151002407068368
28532,0.28024819027921405,0.3216132368148914,0.1737331954498449,0.10134436401240951,0.10961737331954498,0.01344364012409514,0.2171664943123061,0.860392967942089,0.265770423991727,0.04963805584281282,True,0.322391576606897,2.0378106019063313,16.08415603407826,16.08415603407826,8.852742710700536,-12.285936471057003,-28.37009250513526,-7.231413323377723
28538,0.3333333333333333,0.3333333333333333,0.15625,0.08333333333333333,0.09375,0.0,0.22916666666666666,0.8645833333333334,0.2916666666666667,0.0625,True,0.34938800892164085,4.952848178704383,14.568352725293156,14.568352725293156,6.620379902277055,1.8476582261114087,-12.720694499181747,-7.9479728230161015
28539,0.2714819427148194,0.2889165628891656,0.1793275217932752,0.10834371108343711,0.1320049813200498,0.019925280199252802,0.199252801992528,0.8368617683686177,0.29763387297633875,0.0547945205479452,True,0.3089256670142838,4.73082746196436,14.598296216592374,14.598296216592374,8.317006419334174,-3.29154327493257,-17.889839491524945,-6.2812897972582
28540,0.30284063553201734,0.3100625902744343,0.16466056812710642,0.09051516610495908,0.11169956668271545,0.020221473278767454,0.21521425132402502,0.8382282137698603,0.27684159845931633,0.05296100144439095,True,0.33246081184709464,9.274962973050682,15.307549861259304,15.307549861259304,8.246461755959594,11.340063108181873,-3.9674867530774307,-7.06108810529971
28544,0.3212669683257919,0.46153846153846156,0.14479638009049775,0.04072398190045249,0.03167420814479638,0.0,0.12669683257918551,0.9049773755656109,0.22624434389140272,0.058823529411764705,False,0.34308547576155496,15.73189412480611,24.920917255337677,10.932760818723164,12.393656715382734,12.393656715382734,1.4608958966595704,-12.527260539954943
28546,0.2816326530612245,0.3251700680272109,0.17324263038548754,0.09705215419501134,0.10612244897959183,0.016780045351473923,0.17596371882086168,0.8643990929705215,0.28888888888888886,0.06485260770975057,True,0.3108255154802078,9.147050190264583,16.798646049594478,16.798646049594478,9.05416727183432,9.35299382822807,-7.445652221366407,-7.744478777760158
28551,0.31993299832495814,0.3098827470686767,0.1541038525963149,0.08040201005025126,0.11390284757118928,0.021775544388609715,0.24790619765494137,0.8375209380234506,0.2780569514237856,0.04522613065326633,True,0.3480924375543806,11.160538429628009,13.714356948036734,13.714356948036734,6.919102085914094,19.10390096724945,5.3895440192127175,-6.79525486212264
28553,0.23809523809523808,0.23809523809523808,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.0,0.47619047619047616,0.6666666666666666,0.19047619047619047,0.0,True,0.4017313797630181,1.884948934463293,6.787892461692024,6.787892461692024,5.148429298294605,-2.9751092855134207,-9.763001747205445,-1.6394631633974193
28555,0.30677290836653387,0.2948207171314741,0.1752988047808765,0.10358565737051793,0.10756972111553785,0.01195219123505976,0.2549800796812749,0.8167330677290837,0.2749003984063745,0.04780876494023904,True,0.3482221425486406,11.52227422825054,13.42096658665831,13.42096658665831,6.947192622413155,20.08559207154734,6.664625484889029,-6.473773964245154
28556,0.2727272727272727,0.18181818181818182,0.1590909090909091,0.11363636363636363,0.20454545454545456,0.06818181818181818,0.5,0.6136363636363636,0.13636363636363635,0.0,True,0.42184112581265304,5.399853735643334,6.616415988802775,6.616415988802775,6.699251822678615,3.6189497669412463,-2.9974662218615284,0.08283583387584059
