zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
70443,0.41451990632318503,0.2646370023419204,0.12646370023419204,0.07728337236533958,0.09836065573770492,0.01873536299765808,0.2154566744730679,0.8243559718969555,0.2927400468384075,0.0468384074941452,True,0.39452956922851956,-7.606064147195946,-1.6208310990776376,-1.6208310990776376,-2.329380143933246,-15.704002516550233,-14.083171417472595,-0.7085490448556087
70444,0.39313984168865435,0.25857519788918204,0.1266490765171504,0.079155672823219,0.12401055408970976,0.018469656992084433,0.24010554089709762,0.8284960422163589,0.2955145118733509,0.05013192612137203,False,0.390108781320806,-6.703379824150368,-2.0499567805041217,-9.67987979156812,-2.148951969883118,-2.148951969883118,7.530927821685001,-0.09899518937899643
70445,0.3273809523809524,0.24603174603174602,0.15476190476190477,0.09126984126984126,0.14285714285714285,0.037698412698412696,0.3055555555555556,0.7777777777777778,0.24603174603174602,0.04365079365079365,False,0.37843435332656905,-5.529970437397935,-2.2143991823907676,-7.548624573951316,0.4409714292074689,0.4409714292074689,7.989596003158785,2.6553706115982365
70446,0.2953020134228188,0.23825503355704697,0.15100671140939598,0.10738255033557047,0.174496644295302,0.03355704697986577,0.22483221476510068,0.8456375838926175,0.31543624161073824,0.050335570469798654,False,0.4022315894858855,-3.5558012930369864,-1.914143385328579,-4.660454295763758,-1.7822756558284851,-1.7822756558284851,2.878178639935273,0.13186772950009384
70447,0.21243523316062177,0.13989637305699482,0.11269430051813471,0.09844559585492228,0.2849740932642487,0.15155440414507773,0.23186528497409326,0.8264248704663213,0.38860103626943004,0.05829015544041451,False,0.4212752645881052,-5.406864087351815,0.2589035615007873,-9.531187136489018,-6.741220028994196,-6.741220028994196,2.7899671074948227,-7.000123590494983
70448,0.2525597269624573,0.17320819112627986,0.12798634812286688,0.09556313993174062,0.23037542662116042,0.12030716723549488,0.29266211604095566,0.7943686006825939,0.2721843003412969,0.05204778156996587,False,0.4048214928248643,-0.25865568482404955,-0.7023544835619582,0.0431341276511934,-4.16297202983386,-4.16297202983386,-4.206106157485053,-3.4606175462719015
70449,0.2867132867132867,0.20279720279720279,0.13286713286713286,0.1048951048951049,0.1888111888111888,0.08391608391608392,0.3006993006993007,0.8111888111888111,0.24475524475524477,0.03496503496503497,True,0.39665148002518563,-8.521803993343335,-2.5061149426685816,-2.5061149426685816,-3.8698411281592833,-15.597927620837119,-13.091812678168537,-1.3637261854907017
70452,0.3127208480565371,0.23498233215547704,0.14487632508833923,0.09717314487632508,0.1696113074204947,0.04063604240282685,0.284452296819788,0.7932862190812721,0.2667844522968198,0.038869257950530034,False,0.3853678109598367,-1.7646944338379544,-2.364556085510113,-1.3885875918831703,-0.8089066838366676,-0.8089066838366676,0.5796809080465026,1.5556494016734455
70454,0.2913645352669743,0.23401450230718523,0.15491100856954515,0.10876730388925511,0.17336849044166117,0.037574159525379035,0.22808174027686223,0.8345418589321029,0.2940013183915623,0.049439683586025046,True,0.4035935832260537,-5.7061834793456505,-1.6663478823688926,-1.6663478823688926,-1.7988617438268264,-11.48018944058142,-9.813841558212527,-0.13251386145793376
70455,0.29464285714285715,0.25892857142857145,0.16964285714285715,0.09821428571428571,0.15178571428571427,0.026785714285714284,0.22321428571428573,0.8660714285714286,0.26785714285714285,0.044642857142857144,True,0.40747965080997317,-6.840626534410066,-2.506173496157139,-2.506173496157139,0.3910906440166322,-17.35634082661449,-14.85016733045735,2.897264140173771
70458,0.30601415094339623,0.2346698113207547,0.15271226415094338,0.09905660377358491,0.1645047169811321,0.04304245283018868,0.2847877358490566,0.7906839622641509,0.2517688679245283,0.049528301886792456,False,0.3883409567911319,-0.4411387015248236,-1.6991293630864774,0.3575567523709502,-0.5607814211846893,-0.5607814211846893,-0.9183381735556395,1.1383479419017881
70460,0.3633572159672467,0.27226202661207777,0.15250767656090072,0.07983623336745138,0.11258955987717502,0.019447287615148412,0.2292732855680655,0.8259979529170931,0.26202661207778916,0.052200614124872056,False,0.3969040468926485,-0.19578361160629276,-1.5454623347716243,0.6924547267031489,0.7463471475440642,0.7463471475440642,0.05389242084091528,2.2918094823156885
70461,0.2956104252400549,0.22976680384087791,0.14266117969821673,0.09739368998628258,0.1721536351165981,0.062414266117969824,0.2270233196159122,0.836076817558299,0.3113854595336077,0.06172839506172839,True,0.4075073845122125,-1.2821278709218342,-0.7474269538489473,-0.7474269538489473,-1.7504336966817533,-0.601237771507336,0.14618918234161127,-1.003006742832806
70462,0.32567049808429116,0.2222222222222222,0.12260536398467432,0.09195402298850575,0.18007662835249041,0.05747126436781609,0.24904214559386972,0.8122605363984674,0.2681992337164751,0.0421455938697318,True,0.40108220782914455,-1.3930720439331967,-1.6142702213146194,-1.6142702213146194,-2.9630364233800286,0.9512842540298627,2.565554475344482,-1.3487662020654092
70466,0.3987730061349693,0.2607361963190184,0.1411042944785276,0.08282208588957055,0.09815950920245399,0.018404907975460124,0.2085889570552147,0.8159509202453987,0.27300613496932513,0.04294478527607362,True,0.3979252713803359,-12.276807378306675,-1.4440807317061797,-1.4440807317061797,-2.080044467684658,-27.704863105744913,-26.260782374038733,-0.6359637359784784
70471,0.24042145593869732,0.15996168582375478,0.11398467432950192,0.0871647509578544,0.22126436781609196,0.1772030651340996,0.33237547892720304,0.7739463601532567,0.2710727969348659,0.04693486590038314,False,0.4022015692804073,-1.788598470410363,-0.4811148071016298,-2.6682795705401445,-3.805009154476032,-3.805009154476032,-1.1367295839358875,-3.3238943473744023
70501,0.5368421052631579,0.28157894736842104,0.09473684210526316,0.03684210526315789,0.039473684210526314,0.010526315789473684,0.18771929824561404,0.8657894736842106,0.2412280701754386,0.054385964912280704,True,0.4063702265493107,-9.230043394816533,-1.4532601230905797,-1.4532601230905797,-5.12778117181799,-15.222669908704223,-13.769409785613643,-3.67452104872741
70503,0.27993655828707376,0.19746233148295003,0.1316415543219667,0.09040444091990484,0.176050753370341,0.12450436161776368,0.3061062648691515,0.7763679619349723,0.22204599524187152,0.05868358445678033,True,0.40313394783195167,-5.274558485501412,-0.04328559620822148,-0.04328559620822148,-2.1503303806663006,-9.900181569426671,-9.85689597321845,-2.107044784458079
70506,0.38545059717698155,0.25895765472312704,0.13409337676438654,0.08034744842562432,0.11074918566775244,0.03040173724212812,0.2280130293159609,0.8094462540716613,0.21064060803474485,0.05808903365906623,True,0.404522427394634,-7.259154381631694,-0.5488274428908397,-0.5488274428908397,-1.2648962927298548,-16.083006941151602,-15.534179498260762,-0.7160688498390151
70507,0.3563636363636364,0.27151515151515154,0.13818181818181818,0.08242424242424243,0.11878787878787879,0.03272727272727273,0.21818181818181817,0.8351515151515152,0.28484848484848485,0.06424242424242424,True,0.40247106495406626,-6.715062087911816,-0.7834189904263908,-0.7834189904263908,0.5811129584444856,-17.547333237281432,-16.76391424685504,1.3645319488708765
70508,0.27425275301520713,0.20031463030938648,0.13214472994231777,0.0886208704771893,0.18668065023597274,0.11798636601992658,0.27425275301520713,0.7949659150498165,0.23807026743576298,0.05715783953854221,True,0.41098297759320024,-8.12845306101927,-0.0033303156708406334,-0.0033303156708406334,-1.9954545197521156,-16.91821014623387,-16.91487983056303,-1.992124204081275
70510,0.4053497942386831,0.23765432098765432,0.12345679012345678,0.08127572016460906,0.12037037037037036,0.03189300411522634,0.2366255144032922,0.8209876543209876,0.26954732510288065,0.044238683127572016,True,0.3957805049089784,-4.838987485254265,-1.8275126891674986,-1.8275126891674986,-4.825753547293829,-4.859191116341044,-3.0316784271735457,-2.99824085812633
70512,0.3287037037037037,0.2361111111111111,0.1527777777777778,0.09490740740740741,0.15046296296296297,0.037037037037037035,0.23842592592592593,0.8310185185185185,0.29398148148148145,0.04398148148148148,False,0.39747793091764866,-3.0583668435690936,-2.0845151219775175,-3.700807323647017,-2.408428993056468,-2.408428993056468,1.292378330590549,-0.3239138710789504
70515,0.43333333333333335,0.22,0.12,0.08,0.12666666666666668,0.02,0.19333333333333333,0.8666666666666667,0.2866666666666667,0.04,False,0.40854330323860577,0.5317503812100721,-2.3167509124933723,2.499326594618849,-9.240966707035863,-9.240966707035863,-11.740293301654713,-6.924215794542491
70517,0.3867016622922135,0.24671916010498687,0.12860892388451445,0.08398950131233596,0.12335958005249344,0.03062117235345582,0.22484689413823272,0.8372703412073491,0.2799650043744532,0.048118985126859144,True,0.4000663265408894,-2.170050360967435,-1.7772937242222575,-1.7772937242222575,-3.621732364138147,0.0068709620214231215,1.7841646862436806,-1.8444386399158894
70518,0.2659846547314578,0.18925831202046037,0.13427109974424553,0.10741687979539642,0.22122762148337596,0.08184143222506395,0.21994884910485935,0.8414322250639387,0.29923273657289,0.056265984654731455,True,0.4192529467676359,-6.747265712124905,-0.6446974934281471,-0.6446974934281471,-5.282446017012031,-8.776326516615834,-8.131629023187687,-4.637748523583884
70520,0.3377630121816168,0.2513842746400886,0.1450719822812846,0.09080841638981174,0.13510520487264674,0.03986710963455149,0.2203765227021041,0.8427464008859358,0.28460686600221485,0.05426356589147287,True,0.4052044781545361,-5.763155831142863,-1.3660637869327488,-1.3660637869327488,-1.3466922857098353,-12.246037637339157,-10.879973850406408,0.019371501222913423
70525,0.3752212389380531,0.24601769911504426,0.13274336283185842,0.0920353982300885,0.12920353982300886,0.024778761061946902,0.21238938053097345,0.8548672566371681,0.2938053097345133,0.047787610619469026,True,0.4034761533006741,-3.0206595364517974,-2.0308734918292757,-2.0308734918292757,-4.158982562272296,-1.3376930845464337,0.693180407282842,-2.1281090704430206
70526,0.44590643274853803,0.24853801169590642,0.11842105263157894,0.06432748538011696,0.09064327485380116,0.03216374269005848,0.21929824561403508,0.8347953216374269,0.25,0.05701754385964912,True,0.40306679465060297,-3.9325480985952233,-1.0436440164295675,-1.0436440164295675,-4.982838308918282,-2.3770910127821683,-1.3334469963526008,-3.9391942924887147
70528,0.4,0.23809523809523808,0.13333333333333333,0.08571428571428572,0.14285714285714285,0.0,0.2571428571428571,0.8285714285714286,0.2761904761904762,0.047619047619047616,False,0.3857749942651118,-3.4227258816278083,-2.7325474936013414,-3.856204755325332,-5.0240042757278545,-5.0240042757278545,-1.1677995204025224,-2.291456782126513
70529,0.3643410852713178,0.26356589147286824,0.1375968992248062,0.08333333333333333,0.12209302325581395,0.029069767441860465,0.18410852713178294,0.8468992248062015,0.28488372093023256,0.0562015503875969,True,0.4119097947454256,-3.2827876514984977,-0.7865435909445075,-0.7865435909445075,-1.0243625298075258,-6.507177336594911,-5.720633745650403,-0.2378189388630183
70532,0.36936936936936937,0.2882882882882883,0.15315315315315314,0.07207207207207207,0.11711711711711711,0.0,0.22522522522522523,0.8288288288288288,0.3153153153153153,0.04504504504504504,False,0.38634743784031184,-12.628477869809574,-2.3610534341241625,-19.09271083900853,2.5275659658488046,2.5275659658488046,21.620276804857333,4.888619399972967
70533,0.32558139534883723,0.23588039867109634,0.13953488372093023,0.10631229235880399,0.15946843853820597,0.03322259136212625,0.2159468438538206,0.8471760797342193,0.3122923588039867,0.04318936877076412,True,0.40334981805040887,-14.666007027050865,-2.1153680291423527,-2.1153680291423527,-3.4826324248159075,-31.208874266921583,-29.09350623777923,-1.3672643956735548
70535,0.4065040650406504,0.24254742547425473,0.12466124661246612,0.07723577235772358,0.11517615176151762,0.03387533875338753,0.23035230352303523,0.8441734417344173,0.2804878048780488,0.04336043360433604,True,0.3987279144346677,-6.308499451836758,-2.2148676878271445,-2.2148676878271445,-4.7799173687262595,-8.613564394111433,-6.398696706284289,-2.565049680899115
70538,0.4439918533604888,0.2505091649694501,0.11812627291242363,0.07535641547861507,0.09164969450101833,0.020366598778004074,0.27494908350305497,0.8329938900203666,0.2484725050916497,0.05091649694501019,True,0.38575820400114036,-12.625082833165335,-2.607246326077636,-2.607246326077636,-5.3500236797133915,-24.20914081058441,-21.601894484506776,-2.7427773536357556
70542,0.3305785123966942,0.24793388429752067,0.1322314049586777,0.09917355371900827,0.15702479338842976,0.03305785123966942,0.2892561983471074,0.8016528925619835,0.2809917355371901,0.024793388429752067,True,0.37942218491754914,-3.842143482667959,-3.494224122698199,-3.494224122698199,-0.7163455423380789,-8.954656491417495,-5.460432368719296,2.7778785803601203
70543,0.31125827814569534,0.23178807947019867,0.1456953642384106,0.09271523178807947,0.18543046357615894,0.033112582781456956,0.2251655629139073,0.8543046357615894,0.31788079470198677,0.046357615894039736,False,0.40223721666704665,1.2297880221959545,-2.3068123458419585,3.6095820277234996,-2.52604311937678,-2.52604311937678,-6.13562514710028,-0.21923077353482157
70544,0.4573304157549234,0.2647702407002188,0.1050328227571116,0.06564551422319474,0.08533916849015317,0.02188183807439825,0.23194748358862144,0.8402625820568927,0.25820568927789933,0.045951859956236324,False,0.3954018779920062,2.9674706381418448,-2.1437682303899486,6.310176104660789,-4.1099739213027675,-4.1099739213027675,-10.420150025963556,-1.966205690912819
70546,0.3646322378716745,0.2519561815336463,0.13615023474178403,0.08450704225352113,0.12519561815336464,0.03755868544600939,0.2378716744913928,0.8341158059467919,0.2863849765258216,0.0406885758998435,False,0.39624365642073495,-2.7423832875467347,-2.2640717127557046,-3.0562978812717034,-1.9455660439653784,-1.9455660439653784,1.110731837306325,0.31850566879032627
70548,0.340632603406326,0.25304136253041365,0.1411192214111922,0.0948905109489051,0.1435523114355231,0.0267639902676399,0.24330900243309003,0.8321167883211679,0.291970802919708,0.0413625304136253,True,0.393359896793981,1.2748094836639634,-2.4843637613960396,-2.4843637613960396,-1.2764548888971134,5.209372449768477,7.6937362111645164,1.2079088724989262
70549,0.34459459459459457,0.23648648648648649,0.14864864864864866,0.08783783783783784,0.14189189189189189,0.04054054054054054,0.2635135135135135,0.8243243243243243,0.27702702702702703,0.033783783783783786,True,0.39084582483288693,-7.466666159591229,-2.851196795737586,-2.851196795737586,-2.4962951556853525,-15.213255880623496,-12.36205908488591,0.35490164005223335
70555,0.2668269230769231,0.23076923076923078,0.14423076923076922,0.10817307692307693,0.20192307692307693,0.04807692307692308,0.20192307692307693,0.8581730769230769,0.34615384615384615,0.052884615384615384,True,0.4110794603446042,-2.9818049778566946,-1.462864990282835,-1.462864990282835,-1.5720732901846226,-5.0014143876218595,-3.5385493973390245,-0.1092082999017876
70560,0.45220338983050845,0.2583050847457627,0.12338983050847457,0.06847457627118644,0.07932203389830508,0.01830508474576271,0.21559322033898304,0.8372881355932204,0.2664406779661017,0.04,True,0.3971199397608085,9.829760716446101,-2.1348098225946437,-2.1348098225946437,-4.624227282993971,31.772806842630473,33.90761666522512,-2.489417460399327
70563,0.30980861244019137,0.22129186602870812,0.145933014354067,0.10167464114832536,0.16985645933014354,0.05143540669856459,0.2930622009569378,0.8110047846889952,0.27392344497607657,0.05143540669856459,True,0.3883745540589974,-7.834325669115616,-2.126182654309801,-2.126182654309801,-2.8780310300271275,-15.63966689748817,-13.513484243178368,-0.7518483757173264
70570,0.4360313315926893,0.27284595300261094,0.11357702349869452,0.06331592689295039,0.09073107049608355,0.02349869451697128,0.21475195822454307,0.8550913838120104,0.2898172323759791,0.05613577023498695,True,0.3993794888654776,-2.8476671407137943,-1.6727427830514436,-1.6727427830514436,-2.5093552371589,-3.3564490739404067,-1.683706290888963,-0.8366124541074562
70577,0.3641025641025641,0.24615384615384617,0.13333333333333333,0.09743589743589744,0.13846153846153847,0.020512820512820513,0.24615384615384617,0.841025641025641,0.3076923076923077,0.046153846153846156,False,0.390715325465978,6.796663207475739,-2.6313142511357874,12.842532134089637,-3.554967372767951,-3.554967372767951,-16.39749950685759,-0.9236531216321637
70578,0.3801418439716312,0.2453900709219858,0.13049645390070921,0.08652482269503546,0.1276595744680851,0.029787234042553193,0.2127659574468085,0.8439716312056738,0.2907801418439716,0.05815602836879433,True,0.40405309235109504,-7.052166591382402,-1.2185382168404004,-1.2185382168404004,-3.794522213816702,-11.856938859634688,-10.638400642794288,-2.5759839969763014
70582,0.38442521631644005,0.26823238566131025,0.1273176761433869,0.08281829419035847,0.11248454882571075,0.024721878862793572,0.22744128553770088,0.8430160692212608,0.2719406674907293,0.04449938195302843,True,0.39850820963083283,-3.0315157247630453,-2.1854790700304356,-2.1854790700304356,-1.3807263063946635,-5.523148917707059,-3.337669847676623,0.8047527636357721
70583,0.38345864661654133,0.2518796992481203,0.13533834586466165,0.08458646616541353,0.11090225563909774,0.03383458646616541,0.2387218045112782,0.8026315789473685,0.22932330827067668,0.043233082706766915,True,0.3979707706879955,-6.103608863819598,-1.3824673031413397,-1.3824673031413397,-1.9771121467268635,-12.345955843360706,-10.963488540219366,-0.5946448435855238
70584,0.3373493975903614,0.23795180722891565,0.14156626506024098,0.08734939759036145,0.15060240963855423,0.045180722891566265,0.25,0.8253012048192772,0.286144578313253,0.060240963855421686,False,0.39741459608607477,-2.6733460286024857,-1.2429370952722714,-3.616723323812479,-1.9871593313493996,-1.9871593313493996,1.6295639924630794,-0.7442222360771282
70589,0.3137254901960784,0.22875816993464052,0.13725490196078433,0.09803921568627451,0.17647058823529413,0.0457516339869281,0.3006535947712418,0.8104575163398693,0.28104575163398693,0.058823529411764705,False,0.38490594346002127,-5.81192316766046,-2.0122304969573293,-8.18964780460801,-2.048113229125537,-2.048113229125537,6.141534575482472,-0.03588273216820781
70591,0.3175355450236967,0.2796208530805687,0.12322274881516587,0.0995260663507109,0.15639810426540285,0.023696682464454975,0.24644549763033174,0.8388625592417062,0.3080568720379147,0.04265402843601896,False,0.39125864424957235,2.0207355195074106,-2.72119993467593,5.068537709052425,2.0997465640438655,2.0997465640438655,-2.9687911450085593,4.820946498719795
70592,0.25216763005780346,0.19291907514450868,0.14523121387283236,0.10838150289017341,0.22254335260115607,0.078757225433526,0.17413294797687862,0.8598265895953757,0.34465317919075145,0.06430635838150289,True,0.428579566604062,-8.693377823874505,0.10506604354621629,0.10506604354621629,-4.818941508883238,-13.859121248881475,-13.964187292427692,-4.924007552429455
70601,0.4306177260519248,0.2846911369740376,0.12175470008952552,0.05461056401074306,0.07788719785138765,0.03043867502238138,0.23455684870188004,0.8397493285586393,0.24082363473589974,0.04028648164726947,True,0.39698009561496367,3.558173670466025,-2.2764007668594175,-2.2764007668594175,-0.018619391280598308,8.991386655006929,11.267787421866347,2.257781375578819
70605,0.26463104325699743,0.20483460559796438,0.13104325699745548,0.09096692111959287,0.19274809160305342,0.11577608142493638,0.29834605597964375,0.7881679389312977,0.24681933842239187,0.05089058524173028,True,0.40181238814198317,-4.93944126937097,-0.7302215689543594,-0.7302215689543594,-1.0162499939498595,-10.77998897064568,-10.049767401691321,-0.2860284249955001
70607,0.3825136612021858,0.2641165755919854,0.13296903460837886,0.07741347905282331,0.11839708561020036,0.02459016393442623,0.2040072859744991,0.848816029143898,0.26229508196721313,0.051001821493624776,False,0.40758180044873665,7.918827670636008,-1.4727664716985025,14.380213989483014,-1.5271112664150586,-1.5271112664150586,-15.907325255898073,-0.054344794716556066
70611,0.25280898876404495,0.19101123595505617,0.13370786516853933,0.10898876404494381,0.24044943820224718,0.07303370786516854,0.24606741573033708,0.8359550561797753,0.32471910112359553,0.04943820224719101,True,0.4068024210426743,-3.1444393492826017,-1.6262636055817659,-1.6262636055817659,-4.402364321103743,-1.3101384474303344,0.3161251581514315,-2.7761007155219772
70615,0.41139240506329117,0.2890295358649789,0.13291139240506328,0.06540084388185655,0.08860759493670886,0.012658227848101266,0.21308016877637131,0.8586497890295358,0.2742616033755274,0.04219409282700422,True,0.39862028389252013,5.420698317430728,-2.513747366594089,-2.513747366594089,0.1271432597525468,13.406836420338124,15.920583786932212,2.6408906263466356
70630,0.22950819672131148,0.19672131147540983,0.18032786885245902,0.09836065573770492,0.22950819672131148,0.06557377049180328,0.2459016393442623,0.8032786885245902,0.3114754098360656,0.03278688524590164,False,0.4003903661982722,0.7789580793318818,-1.8680297589507155,2.546488769545565,-1.0479304411044552,-1.0479304411044552,-3.5944192106500203,0.8200993178462603
70631,0.3125,0.21875,0.125,0.125,0.15625,0.0625,0.25,0.78125,0.25,0.0,False,0.3966506070315759,-4.296674107295939,-2.973341365363293,-5.166652168945889,-3.93273799161593,-3.93273799161593,1.2339141773299591,-0.9593966262526372
70633,0.2829581993569132,0.22508038585209003,0.14469453376205788,0.0932475884244373,0.2090032154340836,0.04501607717041801,0.2572347266881029,0.8360128617363344,0.3054662379421222,0.04501607717041801,False,0.3968078986326916,8.85502867543886,-2.430773946743397,16.27935603771717,-1.3440084849577687,-1.3440084849577687,-17.62336452267494,1.0867654617856282
70634,0.2930135557872784,0.23670490093847757,0.15224191866527634,0.11470281543274244,0.1678832116788321,0.035453597497393116,0.26903023983315955,0.8154327424400417,0.29822732012513037,0.03962460896767466,False,0.3882120437600393,-3.1380206628740748,-2.6471394490935864,-3.449510938714658,-1.4396610481028738,-1.4396610481028738,2.0098498906117843,1.2074784009907127
70645,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.10416666666666667,0.1875,0.041666666666666664,0.3125,0.7708333333333334,0.25,0.0,False,0.37626199175020897,12.800816771097745,-4.3427141979317945,23.142432998940645,-8.67172683339885,-8.67172683339885,-31.814159832339495,-4.3290126354670555
70647,0.2620967741935484,0.2157258064516129,0.14112903225806453,0.11290322580645161,0.2157258064516129,0.05241935483870968,0.22580645161290322,0.8528225806451613,0.32661290322580644,0.04838709677419355,True,0.4082059358130224,-1.522661808571446,-1.9263450275027694,-1.9263450275027694,-3.045556718120107,0.6851457924044304,2.6114908199072,-1.1192116906173375
70648,0.3285198555956679,0.2563176895306859,0.1552346570397112,0.08303249097472924,0.15162454873646208,0.02527075812274368,0.24187725631768953,0.8375451263537906,0.296028880866426,0.04332129963898917,False,0.3937169590665697,-11.53407527078768,-2.5031403061727495,-17.398716060214866,0.2677173250965943,0.2677173250965943,17.66643338531146,2.770857631269344
70652,0.29591836734693877,0.1836734693877551,0.12244897959183673,0.11224489795918367,0.23469387755102042,0.05102040816326531,0.22448979591836735,0.8061224489795918,0.3469387755102041,0.04081632653061224,False,0.40019348207014505,-0.8898212650353621,-1.4404152621270114,-0.5224625880014542,-6.623726176334944,-6.623726176334944,-6.10126358833349,-5.183310914207933
70653,0.32038834951456313,0.21359223300970873,0.1650485436893204,0.10679611650485436,0.17475728155339806,0.019417475728155338,0.30097087378640774,0.8252427184466019,0.2815533980582524,0.038834951456310676,True,0.38008856008758735,-3.996033169585289,-3.71044190211132,-3.71044190211132,-4.929750137220406,-2.4731727347856896,1.2372691673256306,-1.2193082351090858
70657,0.2511415525114155,0.2191780821917808,0.1461187214611872,0.1004566210045662,0.2328767123287671,0.0502283105022831,0.2237442922374429,0.8401826484018264,0.3515981735159817,0.0502283105022831,False,0.40395343890331115,5.123682362258175,-1.6633622012402114,9.723406897822526,-0.9838826849422411,-0.9838826849422411,-10.707289582764767,0.6794795162979703
70661,0.3287671232876712,0.2328767123287671,0.1506849315068493,0.1095890410958904,0.1780821917808219,0.0,0.273972602739726,0.8493150684931506,0.3013698630136986,0.0,True,0.3797405528543629,-1.7351100988271972,-5.944246681410686,-5.944246681410686,-4.2220922618679815,2.3270691177821528,8.271315799192838,1.7221544195427043
70663,0.30727272727272725,0.23272727272727273,0.14454545454545453,0.09909090909090909,0.17363636363636364,0.042727272727272725,0.25363636363636366,0.8263636363636364,0.2909090909090909,0.038181818181818185,True,0.39539039364966905,3.105778847906482,-2.489668353453009,-2.489668353453009,-1.8473211830085283,10.679791540179293,13.169459893632302,0.6423471704444808
70665,0.2654690618762475,0.20159680638722555,0.1277445109780439,0.09780439121756487,0.2315369261477046,0.07584830339321358,0.23552894211576847,0.8423153692614771,0.31137724550898205,0.041916167664670656,False,0.4106160563259596,-5.851992980545095,-1.8248202902735535,-8.657671326505335,-3.38648067446341,-3.38648067446341,5.271190652041925,-1.5616603841898566
70668,0.3514644351464435,0.25523012552301255,0.13389121338912133,0.0794979079497908,0.15481171548117154,0.02510460251046025,0.24267782426778242,0.8535564853556485,0.2928870292887029,0.03347280334728033,True,0.3946232246247362,-1.1237748186026297,-3.3196211860581712,-3.3196211860581712,-1.196029405980049,-1.012931750118235,2.306689435939936,2.1235917800781223
70669,0.3007518796992481,0.24060150375939848,0.15288220551378445,0.10025062656641603,0.16541353383458646,0.040100250626566414,0.2631578947368421,0.8345864661654135,0.2756892230576441,0.047619047619047616,True,0.3958167625584878,-2.2920127951552294,-2.361542168344016,-2.361542168344016,-1.0273576948359455,-4.222409597501165,-1.8608674291571488,1.3341844735080706
70706,0.26,0.219,0.147,0.113,0.214,0.047,0.194,0.864,0.338,0.058,True,0.4165275858132771,0.6530068890371554,-1.152025959949647,-1.152025959949647,-2.931980690099646,5.6748624128296665,6.8268883727793135,-1.7799547301499992
70710,0.260233918128655,0.23391812865497075,0.1695906432748538,0.1023391812865497,0.20175438596491227,0.03216374269005848,0.14619883040935672,0.9005847953216374,0.3654970760233918,0.0847953216374269,False,0.4289636717759922,-1.2413896096890364,0.09393909868866857,-2.244491299480112,-1.7617319739203907,-1.7617319739203907,0.4827593255597211,-1.8556710726090593
70711,0.314410480349345,0.2314410480349345,0.1572052401746725,0.10480349344978165,0.16593886462882096,0.026200873362445413,0.22707423580786026,0.8471615720524017,0.30131004366812225,0.034934497816593885,True,0.4000378681566849,5.79204736393617,-2.8182286268459684,-2.8182286268459684,-3.2957358462326276,19.421571522802093,22.23980014964806,-0.4775072193866592
70714,0.3856613102595797,0.2941903584672435,0.14215080346106304,0.07292954264524104,0.08899876390605686,0.016069221260815822,0.2521631644004944,0.8294190358467244,0.2719406674907293,0.06056860321384425,True,0.3878839325571664,10.384878325500036,-1.7448646414096096,-1.7448646414096096,2.266813747710458,23.19592139151093,24.94078603292054,4.011678389120068
70719,0.2669902912621359,0.23300970873786409,0.15048543689320387,0.0970873786407767,0.19902912621359223,0.05339805825242718,0.2766990291262136,0.8349514563106796,0.3058252427184466,0.06310679611650485,False,0.39461721611442313,1.7826267051463507,-1.7751376418197182,4.101746276370001,0.03579640860881028,0.03579640860881028,-4.065949867761191,1.8109340504285285
70722,0.30268199233716475,0.2567049808429119,0.1417624521072797,0.09578544061302682,0.16475095785440613,0.038314176245210725,0.3333333333333333,0.7854406130268199,0.2681992337164751,0.04980842911877394,False,0.3712877336309033,6.092765880457041,-2.689397388425377,11.279096211358617,2.2368572027569904,2.2368572027569904,-9.042239008601626,4.926254591182367
70725,0.3493975903614458,0.25301204819277107,0.1566265060240964,0.08433734939759036,0.12048192771084337,0.03614457831325301,0.20481927710843373,0.891566265060241,0.30120481927710846,0.07228915662650602,False,0.4134033549213351,3.3855514753891924,-1.2423482580065155,6.647058836667695,-2.7269376498902,-2.7269376498902,-9.373996486557894,-1.4845893918836843
70726,0.30165448249326665,0.24355521354367063,0.15775298191612158,0.10119276644863409,0.16044632550981147,0.035398230088495575,0.19045786841092727,0.8430165448249327,0.3070411696806464,0.0596383224317045,True,0.4124057207976454,-1.01995163890648,-0.6483239273863362,-0.6483239273863362,-1.0696462608016226,-0.9491469093400889,-0.3008229819537528,-0.42132233341528647
70730,0.3076923076923077,0.23076923076923078,0.16025641025641027,0.09615384615384616,0.16025641025641027,0.04487179487179487,0.3333333333333333,0.7948717948717948,0.2564102564102564,0.04487179487179487,False,0.3751231493750001,3.7220045473003838,-2.9813256554802052,7.746116393422611,-0.9767011921590694,-0.9767011921590694,-8.72281758558168,2.004624463321136
70733,0.27631578947368424,0.19736842105263158,0.14473684210526316,0.10526315789473684,0.2236842105263158,0.05263157894736842,0.2894736842105263,0.7894736842105263,0.27631578947368424,0.0,True,0.385114095654378,-9.255658159857937,-4.1759816967213155,-4.1759816967213155,-3.3227230958645926,-18.728378539122836,-14.55239684240152,0.8532586008567229
